1925-05-09	1.29
1925-05-10	0.81
1925-05-11	1.4
1925-05-12	1.34
1925-05-13	1.34
1925-05-14	1.34
1925-05-15	1.34
1925-05-16	1.18
1925-05-17	1.18
1925-05-18	1.18
1925-05-19	0.96
1925-05-20	0.96
1925-05-21	1.02
1925-05-22	1.02
1925-05-23	1.07
1925-05-24	1.07
1925-05-25	1.07
1925-05-26	1.12
1925-05-27	1.88
1925-05-28	1.76
1925-05-29	2.27
1925-05-30	1.4
1925-05-31	2.54
1925-06-01	2.82
1925-06-02	13
1925-06-03	3.9
1925-06-04	2.68
1925-06-05	2.4
1925-06-06	2.4
1925-06-07	2.27
1925-06-08	2.27
1925-06-09	3.26
1925-06-10	3.42
1925-06-11	3.42
1925-06-12	3.11
1925-06-13	2.96
1925-06-14	2.82
1925-06-15	2.54
1925-06-16	2.54
1925-06-17	2.54
1925-06-18	2.68
1925-06-19	2.54
1925-06-20	2.4
1925-06-21	2.27
1925-06-22	2.4
1925-06-23	2.4
1925-06-24	2.27
1925-06-25	2.54
1925-06-26	4.42
1925-06-27	2.54
1925-06-28	2.68
1925-06-29	2.68
1925-06-30	2.96
1925-07-01	2.82
1925-07-02	5
1925-07-03	3.58
1925-07-04	3.74
1925-07-05	4.42
1925-07-06	5
1925-07-07	4.8
1925-07-08	3.9
1925-07-09	3.26
1925-07-10	4.8
1925-07-11	2.96
1925-07-12	2.82
1925-07-13	2.54
1925-07-14	2.68
1925-07-15	2.54
1925-07-16	2.4
1925-07-17	2.27
1925-07-18	2.01
1925-07-19	2.01
1925-07-20	10.4
1925-07-21	3.58
1925-07-22	6
1925-07-23	3.26
1925-07-24	3.11
1925-07-25	2.96
1925-07-26	2.68
1925-07-27	2.54
1925-07-28	2.4
1925-07-29	2.4
1925-07-30	2.27
1925-07-31	2.27
1925-08-01	2.01
1925-08-02	1.88
1925-08-03	1.88
1925-08-04	1.76
1925-08-05	1.76
1925-08-06	1.88
1925-08-07	1.88
1925-08-08	6.4
1925-08-09	2.14
1925-08-10	2.01
1925-08-11	2.14
1925-08-12	2.14
1925-08-13	2.14
1925-08-14	2.54
1925-08-15	5.6
1925-08-16	1.88
1925-08-17	1.88
1925-08-18	2.14
1925-08-19	2.14
1925-08-20	1.88
1925-08-21	1.76
1925-08-22	2.01
1925-08-23	1.76
1925-08-24	1.76
1925-08-25	1.64
1925-08-26	1.76
1925-08-27	2.14
1925-08-28	2.27
1925-08-29	1.88
1925-08-30	2.82
1925-08-31	2.01
1925-09-01	2.01
1925-09-02	1.88
